476260000.0,7.530714014327,3.015836278440702,0.0,7.530723547113,3.0159249782631186,0.0
477290000.0,7.8393173290829985,2.9845055667975755,0.0,7.839463507741,2.9861858110234256,0.0
478320000.0,8.148441606226,2.995508293761359,0.0,8.148687422499,3.0040029273361166,0.0
479350000.0,8.457799320067,3.013622901991535,0.0,8.457874329,3.0116826313198675,0.0
480380000.0,8.766658845833,2.9825018988208014,0.0,8.766540273114,2.9835678349415056,0.0
481410000.0,9.075757501875,2.9969053581697636,0.0,9.075533597963,2.997569051752921,0.0
482440000.0,9.384787834981,3.012897619614893,0.0,9.384595245747999,3.0134314168482135,0.0
483470000.0,9.693282971755,2.9821098601928475,0.0,9.693264036651,2.9868757123558796,0.0
484500000.0,10.002347466328999,2.9991858842616255,0.0,10.002450943151999,3.0000810964375577,0.0
485530000.0,10.311434735215,3.0105802801567987,0.0,10.31161792213,3.013905344893144,0.0
486560000.0,10.620220244466998,2.9812504418309205,0.0,10.620394891015,2.9875733606888124,0.0
487590000.0,10.92960073262,3.0017359695736547,0.0,10.929556176415,2.9978169670767194,0.0
488620000.0,11.238949906093998,3.017239906399083,0.0,11.238717461815,3.0129084079142885,0.0
489650000.0,11.547652858464998,2.98471639827321,0.0,11.547497277489,2.9845510288445496,0.0
490680000.0,11.856785675974999,2.9991090844957538,0.0,11.85662724821,2.998308346579442,0.0
491710000.0,12.165909953117998,3.016163839998457,0.0,12.165868243702,3.0110303254486537,0.0
492740000.0,12.474396549524998,2.980917896165977,0.0,12.474480098825,2.98103735048719,0.0
493770000.0,12.783395567952,2.9976168941297505,0.0,12.78348481083,2.999802070410322,0.0
494800000.0,13.092411667113,3.0117761100694715,0.0,13.092572079716,3.016408894411095,0.0
495830000.0,13.401191482787,2.9876104254541853,0.0,13.401277878876,2.985347692433428,0.0
496860000.0,13.710645987453999,2.9995204492579473,0.0,13.710444857854,3.0009067269201823,0.0
497890000.0,14.019793038908999,3.0118964205449643,0.0,14.019597602887,3.014274908127424,0.0
498920000.0,14.328652564674998,2.9855109104543893,0.0,14.328437201129999,2.9885779459586823,0.0
499950000.0,14.637836624387,3.0025558726283794,0.0,14.637780681026,2.999680947695991,0.0
500980000.0,14.937276125351998,2.5216515702399063,0.0,14.937396682909,2.5227967763527546,0.0
502010000.0,15.000269872344,0.006589712640909632,0.0,15.000296485864,0.007529710466987059,0.0
503040000.0,15.000267025554999,-0.0017338245363666264,0.0,15.00027940513,-0.001120895123387752,0.0
504070000.0,15.000269872344,-0.0012991306678271273,0.0,15.000290792286,0.0009453205503422302,0.0
505100000.0,15.000264178766,-0.0004201627867442848,0.0,15.00027940513,0.0011810093643820664,0.0
506150000.0,15.000264178766,0.0010413469164137577,0.0,15.000256630817999,0.000789461782192781,0.0
507190000.0,14.873556447164999,-2.679331382682306,0.0,14.873751021236,-2.676893209261678,0.0
508220000.0,14.565197956263,-2.9872044915410028,0.0,14.565270118407,-2.9857545700474875,0.0
509250000.0,14.256033824074,-3.000354281102836,0.0,14.255975033923999,-3.000913867670995,0.0
510280000.0,13.946809909316,-3.0111127002558313,0.0,13.946665715496,-3.013465251785106,0.0
511310000.0,13.638138271624,-2.985559711718019,0.0,13.637786262207,-2.9890945449240727,0.0
512340000.0,13.32870369448,-3.0042780546381485,0.0,13.328499718090999,-3.0046751995329104,0.0
513370000.0,13.019374448528998,-3.014077928583902,0.0,13.019361207003,-3.015862167676319,0.0
514400000.0,12.710717044782,-2.984143676807955,0.0,12.710732271146,-2.983262735279567,0.0
515430000.0,12.401698098831998,-2.9949642043712403,0.0,12.401821503178,-2.997996793472067,0.0
516460000.0,12.092644991414,-3.0141516838375173,0.0,12.092788323283,-3.008883184576755,0.0
517490000.0,11.783987587666997,-2.987605988637643,0.0,11.783943031462,-2.983286392305998,0.0
518520000.0,11.474783600432,-2.999335928585371,0.0,11.47470203597,-3.002838287971253,0.0
519550000.0,11.165761807693,-3.016299099626303,0.0,11.165418338643,-3.0176674701356743,0.0
520580000.0,10.856888047981998,-2.9868682467210297,0.0,10.856661297281,-2.9858604477642365,0.0
521610000.0,10.547450624049,-3.000896355312341,0.0,10.547454463257,-3.0028376125996066,0.0
522640000.0,10.238215322135,-3.015910575917015,0.0,10.238247629233001,-3.01380717907851,0.0
523670000.0,9.929463974351,-2.988481538055116,0.0,9.929644314476999,-2.9861430873383488,0.0
524700000.0,9.620402326566,-2.9987599982295903,0.0,9.620468795132,-2.9984891337896293,0.0
525730000.0,9.311360606304,-3.015160601622961,0.0,9.311412840925,-3.0142209822978807,0.0
526760000.0,9.002865469529999,-2.9815573635357886,0.0,9.002809526168999,-2.9854200915980633,0.0
527790000.0,8.693832289634999,-2.996907404050394,0.0,8.69361692609,-3.000781339187156,0.0
528820000.0,8.384551439096999,-3.016893656085217,0.0,8.384410092066,-3.0146557910815144,0.0
529850000.0,8.075683372963999,-2.9852598872336245,0.0,8.075616042446999,-2.9884041337759815,0.0
530880000.0,7.766379748114,-3.0052918613886277,0.0,7.766486071726,-3.0001404108819383,0.0
531910000.0,7.457195688401999,-3.019523219468177,0.0,7.457418730363,-3.015819740500101,0.0
532940000.0,7.148615147957999,-2.9854373291858303,0.0,7.1485051156059995,-2.987319353379999,0.0
533970000.0,6.8393229102639985,-2.9968928349524635,0.0,6.839227111856999,-3.003218516051231,0.0
535000000.0,6.530264109268,-3.012771680077679,0.0,6.5301284558149995,-3.012838260345399,0.0
536030000.0,6.221712036713999,-2.9804338479677,0.0,6.221513753903,-2.9853880498231016,0.0
537060000.0,5.912619074249999,-3.0022141528933375,0.0,5.9125602841,-2.9977620694515283,0.0
538090000.0,5.603511877840999,-3.0190847982168307,0.0,5.603430313379,-3.0135993056692914,0.0
539120000.0,5.294643811707999,-2.9872080186856342,0.0,5.294735901375001,-2.985872154395287,0.0
540150000.0,4.985434130894999,-3.0041651656825623,0.0,4.985691334324001,-3.0001339923824473,0.0
541180000.0,4.676275692283999,-3.0144789286014992,0.0,4.676290918648,-3.015635787106777,0.0
542210000.0,4.367473102298,-2.9868189643671563,0.0,4.367459860772,-2.990970524089803,0.0
543240000.0,4.058317510476,-3.0022918976299584,0.0,4.058238792803,-3.0032356471908397,0.0
544270000.0,3.7493213388379996,-3.0133036755207834,0.0,3.7490917413480003,-3.01207182962762,0.0
545300000.0,3.4405557571089993,-2.9842608844024507,0.0,3.4404485715460003,-2.984889365695369,0.0
546330000.0,3.13136315703,-3.0004990555860576,0.0,3.131398310917,-2.997793789697343,0.0
547360000.0,2.8222758881439987,-3.0154175412498327,0.0,2.822382211756,-3.012716423284201,0.0
548390000.0,2.513612790819,-2.9872273756852428,0.0,2.514029414432,-2.982736709583468,0.0
549420000.0,2.2045055944099996,-3.002055026577481,0.0,2.2046176116000002,-3.0022356269853763,0.0
550450000.0,1.8953699301109994,-3.012262827328663,0.0,1.8954079307870002,-3.0091831830407525,0.0
551500000.0,1.5803955015729994,-3.0112440107196616,0.0,1.5803025499550003,-3.0150157812008143,0.0
552560000.0,1.2626454537599994,-2.987010310595832,0.0,1.262524034252,-2.9837263681743456,0.0
553620000.0,0.9443317417249997,-3.006233861691975,0.0,0.9442416368960003,-2.9933153404582455,0.0
554680000.0,0.6260094893229997,-3.015040360260489,0.0,0.626024715687,-3.0139571662845603,0.0
555740000.0,0.30828506261099964,-2.9872588881687943,0.0,0.30802699723100035,-3.0236855017476945,0.0
556800000.0,0.025613148855999412,-1.7682125954291559,0.0,0.02563691558700043,-1.7772874846973545,0.0
557860000.0,-0.00015029159400015146,0.00047689052302236803,0.0,-1.2661469996899655e-06,-0.00048188813933136695,0.0
558920000.0,-0.0001759126950000578,0.0007071335279213887,0.0,-4.396798199968188e-05,-0.0009544824347890469,0.0
559980000.0,-0.00017306590599996952,-0.0006031665620238328,0.0,-4.11211929995936e-05,0.00019559071125518966,0.0
561040000.0,-0.0001588319610004163,0.0005893936429200914,0.0,-5.820192699967919e-05,-0.0010492235265451345,0.0
562100000.0,-0.00028409067700074786,-0.010709282110096563,0.0,-0.0001606863309997486,-0.009206773254440664,0.0
563160000.0,-0.19846615370100018,-2.962225447277209,0.0,-0.19863312183299975,-2.973412928388383,0.0
564220000.0,-0.5165378886710004,-3.0136244264396472,0.0,-0.5162522173519997,-2.9883023803675735,0.0
565280000.0,-0.8342224603370001,-2.9842361246563542,0.0,-0.8344691385609999,-3.0087533519861887,0.0
566340000.0,-1.1522344127380002,-2.9976308374583396,0.0,-1.1526860597699997,-3.018418931246934,0.0
567400000.0,-1.4704000917450006,-3.009846764377861,0.0,-1.47047311584,-2.9920312688212296,0.0
568460000.0,-1.7884291248800004,-2.9844560908477904,0.0,-1.7887042709939998,-3.0009267198989886,0.0
569520000.0,-2.106759917649,-3.0001247143344263,0.0,-2.1069382729369996,-3.016746222409194,0.0
570580000.0,-2.4248772012430004,-3.0132333934091062,0.0,-2.4244861987309996,-2.9817806557297293,0.0
571640000.0,-2.7426158619000005,-2.9842954723877493,0.0,-2.7427856768209997,-3.0014995755411302,0.0
572700000.0,-3.0606875968700002,-2.999506022233328,0.0,-3.0607634677539997,-3.0151549824037787,0.0
573760000.0,-3.3785970648670003,-3.014983273018285,0.0,-3.3782430706119992,-2.9855493456719295,0.0
574820000.0,-3.6961079824040004,-2.9846216650702395,0.0,-3.696420136775,-2.996817540965305,0.0
575880000.0,-4.014322056824001,-2.9996247754750436,0.0,-4.014588662571,-3.0140940526152,0.0
576940000.0,-4.3327012450060005,-3.017701167937011,0.0,-4.332404186531,-2.985150454720076,0.0
578000000.0,-4.65056231759,-2.989372723605311,0.0,-4.650612567373,-3.0004831231919535,0.0
579060000.0,-4.9686881415510005,-3.001466001279909,0.0,-4.968647294085999,-3.0165015300679348,0.0
580120000.0,-5.286947764595,-3.016061492174634,0.0,-5.286576689605999,-2.987687237673158,0.0
581180000.0,-5.60457824727,-2.985707446845409,0.0,-5.604765142925,-3.002368858487086,0.0
582250000.0,-5.925804224452,-3.012052911722524,0.0,-5.925569795334999,-2.9853064379510377,0.0
583310000.0,-6.243295214466,-2.979173293783476,0.0,-6.243613062414999,-2.998426030125553,0.0
584370000.0,-6.561318554023,-2.9996620926035304,0.0,-6.561627861605,-3.013068271291645,0.0
585430000.0,-6.879637959636,-3.0144935967875073,0.0,-6.879383602995999,-2.986113325793954,0.0
586490000.0,-7.197362386348,-2.9824109041801306,0.0,-7.197486652644999,-3.0036963762336284,0.0
587550000.0,-7.515633396548,-3.0057090061167915,0.0,-7.515552694037,-3.0174468467252233,0.0
588610000.0,-7.833787688399,-3.0161066665259564,0.0,-7.833356830841,-2.982739805537745,0.0
589670000.0,-8.151406783918,-2.9799463647423896,0.0,-8.151519663059,-2.9954170566653,0.0
590730000.0,-8.469640785861,-2.996055453589403,0.0,-8.470237619132,-3.0440234996687523,0.0
591790000.0,-8.787712520831,-3.0134267461555586,0.0,-8.787620431164,-2.9823651253796855,0.0
592850000.0,-9.105439794332,-2.9885428986470086,0.0,-9.105774723015,-3.001716863389025,0.0
593910000.0,-9.423571311871001,-2.995630254063623,0.0,-9.42371835248,-3.01438383134801,0.0
594970000.0,-9.741677208309,-3.0149676362083326,0.0,-9.74119226176,-2.9818752644836395,0.0
596030000.0,-10.059336158874,-2.9835101599911886,0.0,-10.059360787555999,-3.0032943765904587,0.0
597090000.0,-10.377507531458999,-2.998379987683815,0.0,-10.377572015186999,-3.016498288494491,0.0
598150000.0,-10.695684597622,-3.013091650494434,0.0,-10.695387539147,-2.9875792512671104,0.0
599210000.0,-11.013389096811,-2.987430447674891,0.0,-11.013538984209,-3.001839183696652,0.0
600270000.0,-11.331554775817999,-3.0030455186195533,0.0,-11.331923865969,-3.01774846620529,0.0
601330000.0,-11.649956738312,-3.018731768723691,0.0,-11.649665373414999,-2.985490722061506,0.0
602390000.0,-11.967726713648,-2.9889738872851437,0.0,-11.967765576275,-3.000505542238718,0.0
603450000.0,-12.285710198159,-2.9994495185433165,0.0,-12.285777528675998,-3.011885404819586,0.0
604510000.0,-12.603670908358,-3.010728383503021,0.0,-12.603339688415,-2.9867691822083353,0.0
605570000.0,-12.921284310299,-2.984247849324957,0.0,-12.921388649072998,-3.0001946620965034,0.0
606630000.0,-13.239435755361,-3.0002850717946137,0.0,-13.239591336337,-3.0122171589059965,0.0
607690000.0,-13.557493256386,-3.008039729944542,0.0,-13.557432481398,-2.991655486051797,0.0
608750000.0,-13.875177828052,-2.9894589406507297,0.0,-13.875569692515,-3.001172987908253,0.0
609810000.0,-14.193685121739,-3.003051274559081,0.0,-14.193812234825,-3.0161286057871264,0.0
610870000.0,-14.511805252122,-3.00773670110544,0.0,-14.511567976216,-2.9870098646108487,0.0
611930000.0,-14.829523985256,-2.982741404664705,0.0,-14.829571388249999,-2.9998485331657956,0.0
612990000.0,-15.000100735346999,-0.18500863498112136,0.0,-14.999917548431998,-0.18597639873764912,0.0
614050000.0,-15.000220300485,1.317346170026419e-05,0.0,-15.000082662194,-0.0005450428233979531,0.0
615110000.0,-15.000217453696,0.00011145034078640505,0.0,-15.000085508982998,0.00015858090302078425,0.0
616170000.0,-15.000208913329,0.0006428188078670451,0.0,-15.000091202560998,-0.0006474485908222777,0.0
617230000.0,-15.000200372962,0.00012963450920092697,0.0,-15.00009404935,-0.0009819073428691866,0.0
618290000.0,-14.986316583009,0.6425288422223475,0.0,-14.986047992423998,0.6496415577012402,0.0
619350000.0,-14.721289067476,2.9919350262920075,0.0,-14.720989162212,3.008907827609479,0.0
620410000.0,-14.403057912322,3.015132172318977,0.0,-14.403128089627998,2.988010181285796,0.0
621470000.0,-14.08524808194,2.9908132927581987,0.0,-14.084988031721998,2.999443784360437,0.0
622530000.0,-13.766934369905,3.0062111427619533,0.0,-13.766799578402999,3.0178973088141086,0.0
623590000.0,-13.448572262456999,3.013201824416232,0.0,-13.449055224168,2.9850030798541884,0.0
624650000.0,-13.130759585286,2.986125379648271,0.0,-13.130681729564,3.0051339473438237,0.0
625710000.0,-12.812628067747,3.000719058863076,0.0,-12.812456267987999,3.0150154301949783,0.0
626770000.0,-12.494584800666999,3.009958502122691,0.0,-12.494728994487,2.9841304711482564,0.0
627830000.0,-12.176991326249,2.985176534358624,0.0,-12.176799598967,2.9976256112255335,0.0
628890000.0,-11.858950905958,3.001049356255469,0.0,-11.858688008950999,3.0118239125670523,0.0
629950000.0,-11.540773839795001,3.019678661547553,0.0,-11.541077453799,2.9772418483976257,0.0
631010000.0,-11.222793202073,2.990532666323535,0.0,-11.223338793142,3.012635476710432,0.0
632070000.0,-10.904607595543,3.0003968833885653,0.0,-10.90461799028,3.0160417422718924,0.0
633130000.0,-10.586322351398,3.0161041757249123,0.0,-10.586768304851999,2.986832628668945,0.0
634190000.0,-10.268569456796001,2.985030931732341,0.0,-10.268354955202,3.0007369800902293,0.0
635250000.0,-9.950409471367,3.0007952154649007,0.0,-9.950129493626,3.013643842974961,0.0
636310000.0,-9.632394672177,3.0141057976775776,0.0,-9.632393679758,2.9865650804997523,0.0
637360000.0,-9.31764513997,3.0101878794365047,0.0,-9.317635607184,2.984708701180394,0.0
638400000.0,-9.005776558231,3.003746989288028,0.0,-9.006342076823,2.9901341612754284,0.0
639440000.0,-8.693705854473,2.9854177723246633,0.0,-8.694154654716,3.019577744173662,0.0
640480000.0,-8.381435875485,3.012314450000385,0.0,-8.381813506002999,2.985203670486523,0.0
641520000.0,-8.069382252461,3.000807401184605,0.0,-8.069367026097,3.011879085644193,0.0
642570000.0,-7.754385049611001,3.004041848264483,0.0,-7.7541819351729995,3.01426853362652,0.0
643620000.0,-7.439481790798,2.9988586664255226,0.0,-7.439059473606999,3.018076832349134,0.0
644660000.0,-7.127561966857,2.9829820277664902,0.0,-7.127153883610999,3.001679486619828,0.0
645700000.0,-6.815457101631,3.0123792566025323,0.0,-6.815456109211999,2.982573169902285,0.0
646740000.0,-6.503466107965,2.99851437289982,0.0,-6.504185353162999,2.993436120941135,0.0
647790000.0,-6.188389195023,2.998363444843127,0.0,-6.188499227374999,3.043548303346851,0.0
648850000.0,-5.870343081154,3.013889505942257,0.0,-5.870675163048,2.9859624864442624,0.0
649910000.0,-5.552615807653,2.987497547191448,0.0,-5.552523717986,2.9999244666721223,0.0
650970000.0,-5.234558306628,2.999704108720914,0.0,-5.234323877510999,3.0127971699800304,0.0
652020000.0,-4.9194842404750005,2.999488408596208,0.0,-4.919184335211,3.0144397646606738,0.0
653070000.0,-4.604578134873,2.9973406534973748,0.0,-4.604121656214,3.014204806140453,0.0
654130000.0,-4.286440923756,3.0098018827368174,0.0,-4.286417157024999,2.9853796989067822,0.0
655190000.0,-3.9684318181440004,2.984072637680326,0.0,-3.9695524605909993,2.98609081295856,0.0
656250000.0,-3.650189275834,3.0071349974697297,0.0,-3.650020322864,3.022698423648642,0.0
657310000.0,-3.3321118472860003,3.0151757052664947,0.0,-3.3324553163359996,2.9860195324930645,0.0
658370000.0,-3.014643631584,2.9806683062425114,0.0,-3.014349419898,3.002103686777061,0.0
659430000.0,-2.6965718966140004,2.9987714596530672,0.0,-2.6962349830929995,3.015805540299157,0.0
660490000.0,-2.3784005240290003,3.01813865625303,0.0,-2.378476394913,2.985380005823973,0.0
661550000.0,-2.0607586541980005,2.988341152881537,0.0,-2.060316409484,3.0003506453032247,0.0
662610000.0,-1.7425474265670005,3.001212769667647,0.0,-1.742167811211,3.0137716634299947,0.0
663670000.0,-1.424267876,3.0186368865061364,0.0,-1.4252860340429994,2.998742696955011,0.0
664730000.0,-1.1063584080030004,2.988360566730263,0.0,-1.1062634715469999,3.0021069261808604,0.0
665790000.0,-0.7882069629410005,2.9991655040134457,0.0,-0.7879753806129997,3.017401923612921,0.0
666850000.0,-0.47010960687000036,3.014296097857654,0.0,-0.47026803463499967,2.9867541163827567,0.0
667910000.0,-0.15244211593800028,2.9859889510797344,0.0,-0.15209666204999994,3.000124683940868,0.0
668970000.0,4.329005799963426e-05,0.1077485130308001,0.0,0.00028056596400016787,0.10783305747239494,0.0
670020000.0,0.00013154051699970637,0.0006117862003159852,0.0,0.00032611458800024806,-0.000668398032651054,0.0
671060000.0,0.00013438730599979465,0.00023981826966676238,0.0,0.00031188064300025076,-0.00037332396838730785,0.0
672100000.0,0.00013723409499988293,0.00025854922370443416,0.0,0.00030049348700034173,0.0007405072113163684,0.0
673130000.0,0.00011730657199926497,-0.0010980178495338833,0.0,0.0002634852300000823,-0.0010306087397429905,0.0
674170000.0,-0.03336947243499999,-1.1984155157347396,0.0,0.03373887708100032,1.1839254995621922,0.0
675220000.0,-0.3210204201510001,-3.0121662245072724,0.0,0.3213727440630003,2.987720794194326,0.0
676280000.0,-0.6387021450280006,-2.9835561630311442,0.0,0.6393448414180001,2.998875143631659,0.0
677340000.0,-0.956919066237,-3.000444800136513,0.0,0.9569525497810001,3.000107370786153,0.0
678390000.0,-1.2718479461510004,-2.998781582820024,0.0,1.2726102076790002,3.0259099519957284,0.0
679450000.0,-1.590158811397,-3.016460488521629,0.0,1.5903517151250002,2.985491835414467,0.0
680510000.0,-1.9081764573760003,-2.986139583662065,0.0,1.9086768143160002,3.002348731827477,0.0
681570000.0,-2.2264047657410004,-3.0000696170950754,0.0,2.226990526351,3.016297729595518,0.0
682630000.0,-2.5445875254820005,-3.0114486072089526,0.0,2.5447291870080004,2.985581127099725,0.0
683680000.0,-2.8596388173230003,-3.0136206454952914,0.0,2.859646679766,2.982606110300793,0.0
684730000.0,-3.1744680596220003,-3.0125846837661707,0.0,3.174473075276,2.984753592472551,0.0
685780000.0,-3.4892887615540005,-3.009080748371768,0.0,3.4889834772070003,2.9803195243828666,0.0
686840000.0,-3.806907857073,-2.9869910375427224,0.0,3.8074509158480003,3.0031823751822775,0.0
687880000.0,-4.119288860832,-3.016405577477189,0.0,4.119265408596,2.9870346282223714,0.0
688920000.0,-4.4313140159660005,-3.0003992343738535,0.0,4.43171758208,3.018896943371235,0.0
689970000.0,-4.7463738481740005,-2.9940514356710497,0.0,4.746794495022,3.0152702259321913,0.0
691020000.0,-5.06158171341,-3.001885115211657,0.0,5.061948271267,3.0153457416374687,0.0
692070000.0,-5.376630158462,-2.999380860595006,0.0,5.376973942007,3.0138951027904484,0.0
693120000.0,-5.691598893422,-2.9986769556603226,0.0,5.691956910911999,3.015654831196489,0.0
694170000.0,-6.006539160492,-3.0035521816989683,0.0,6.00670359633,3.0096793534354913,0.0
695210000.0,-6.318049046817,-2.9845748129458225,0.0,6.318532323023,2.9986843106729855,0.0
696260000.0,-6.633080411135,-2.986320719037727,0.0,6.633401420368,3.001824023521309,0.0
697300000.0,-6.945589520399,-3.018069522873563,0.0,6.945267155318,2.9866262221553646,0.0
698340000.0,-7.257435327826,-3.0013692777297907,0.0,7.25761115082,3.0166001168507734,0.0
699380000.0,-7.569357998556001,-2.98624024414146,0.0,7.56961922522,2.9997466488862137,0.0
700420000.0,-7.881756083049,-3.016596833771798,0.0,7.881490653748,2.9874177348929227,0.0
701460000.0,-8.193507946439,-2.998601481191878,0.0,8.193911512553,3.0168635862837454,0.0
702500000.0,-8.505404996068,-2.9830490427071386,0.0,8.505683303466,2.999226037096514,0.0
703540000.0,-8.817711983313,-3.017045958420474,0.0,8.817512030159,2.983012779259581,0.0
704580000.0,-9.129577718263,-3.0057596137067195,0.0,9.129730766945,3.0150756226266733,0.0
705620000.0,-9.441392211011,-2.9830515908746227,0.0,9.441496864280001,3.0003679079095376,0.0
706660000.0,-9.753650802843001,-3.015418353538517,0.0,9.753382526753,2.9874602921230093,0.0
707700000.0,-10.065459602013,-3.000153159797101,0.0,10.065689513997999,3.0136593570345407,0.0
708740000.0,-10.377339570908,-2.9848670809785265,0.0,10.377538168213999,3.0015783845034703,0.0
709780000.0,-10.689660792098,-3.0142699045758787,0.0,10.68941529032,2.9829836170793467,0.0
710820000.0,-11.001489518791,-3.0036531936990434,0.0,11.001753592244,3.016485427918118,0.0
711860000.0,-11.313360947319001,-2.9884649088902506,0.0,11.31363071435,3.002867382461887,0.0
712900000.0,-11.625889984106,-3.020456953913909,0.0,11.625587546548,2.9900182637309145,0.0
713950000.0,-11.940958356681,-3.017780056076427,0.0,11.940587596187,2.9868307771794536,0.0
715000000.0,-12.255770518245999,-3.007099129681216,0.0,12.255599032982,2.9871768534050553,0.0
716040000.0,-12.567431284388,-2.9962261378568695,0.0,12.567553018391,3.0091019618184114,0.0
717080000.0,-12.879129058787,-2.9845506767230328,0.0,12.87916538912,2.99316538797825,0.0
718120000.0,-13.191333561628,-3.0140373518668047,0.0,13.190342201132,2.9817766335358593,0.0
719160000.0,-13.503128126853,-3.0055090426156608,0.0,13.49993619846,3.0195095461130648,0.0
720200000.0,-13.81451844804,-2.985337136838853,0.0,13.812761301303,2.975587887202156,0.0
721240000.0,-14.126919379322,-3.017382786746207,0.0,14.123314666524,2.9977530148812477,0.0
722280000.0,-14.438662702345,-3.00198993881483,0.0,14.435986042761,3.017382220727641,0.0
723320000.0,-14.749959079495,-2.982719277241915,0.0,14.746556488716,2.9454244787320456,0.0
724360000.0,-14.991252915135,-1.093489721260882,0.0,14.984812800493,1.0798306694467386,0.0
725400000.0,-14.998540694975,-0.0008718634896710549,0.0,14.993264917033999,0.005336023697344468,0.0
726440000.0,-14.998717195893,-0.0016920587740570812,0.0,14.993723250062999,0.004630808738569118,0.0
727480000.0,-14.998794059196,0.0013515059061953271,0.0,14.994719626213,0.022339305925217375,0.0
728520000.0,-14.998888003233,0.0023648687657985682,0.0,14.995548041812,0.012879044964231862,0.0
729560000.0,-14.992326154588,0.3646318920652285,0.0,14.990808138126999,-0.28220578505123606,0.0
730600000.0,-14.74786668958,3.004476171743096,0.0,14.759845299768,-2.9836963343131675,0.0
731640000.0,-14.436425126191,2.993688269856933,0.0,14.441130190484,-3.076181821376977,0.0
732680000.0,-14.124721658214,2.9864701842773105,0.0,14.128325015164,-3.0042829731080576,0.0
733720000.0,-13.812588325098,3.011624437529243,0.0,13.81538888755,-3.01939365824576,0.0
734760000.0,-13.500492000239,2.998831728569977,0.0,13.502731745258,-3.0267214078045392,0.0
735800000.0,-13.188563635931,2.989970495711967,0.0,13.189459696542,-3.0028991817303705,0.0
736830000.0,-12.87937672943,3.000272067,0.0,12.880178846004,-3.0154878935327947,0.0
737870000.0,-12.567473986223,2.9863548383384773,0.0,12.568364353256,-2.9989255292486408,0.0
738900000.0,-12.258483508163,2.9989739411599676,0.0,12.259251463268999,-3.0170222653636523,0.0
739930000.0,-11.949470255790999,3.0107566198690128,0.0,11.95040047787,-2.9880909834446374,0.0
740970000.0,-11.637590286896,2.9986718148321154,0.0,11.637945457597,-3.013445420880433,0.0
742010000.0,-11.325417098734,2.984069345901049,0.0,11.325897528151,-3.001616270862208,0.0
743050000.0,-11.01293645736,3.013440822668655,0.0,11.013804050081,-2.986788015953805,0.0
744090000.0,-10.700934076538001,3.00249420073702,0.0,10.701394578432,-3.0163035835862524,0.0
745130000.0,-10.388928848927,2.989056883900434,0.0,10.389454826967999,-3.000150021971443,0.0
746170000.0,-10.076641789205,3.015820680966471,0.0,10.077586245229,-2.983866732673999,0.0
747200000.0,-9.767995772614,2.9849572465674217,0.0,9.768259846067,-3.002492881464598,0.0
748240000.0,-9.455851052342,3.0074998975914666,0.0,9.456359949649,-2.9868228245815587,0.0
749270000.0,-9.147290439420999,2.986593747002827,0.0,9.14730968902,-2.998111775508494,0.0
750310000.0,-8.83477278979,3.0165022828767536,0.0,8.835327235721,-2.987694628146181,0.0
751340000.0,-8.52598158696,2.985677466424619,0.0,8.526148869587,-3.002335717645863,0.0
752370000.0,-8.216794680459,3.0019919283644074,0.0,8.216916414462,-3.0177067414304815,0.0
753410000.0,-7.904832154683,2.9853936977676767,0.0,7.905005130888,-3.000935624326103,0.0
754450000.0,-7.592570716062,3.011257137104815,0.0,7.593199178507,-2.98480447692548,0.0
755490000.0,-7.280582569185,2.99961702336147,0.0,7.280678682087,-3.015803720678018,0.0
756520000.0,-6.971540848923,3.012245585729902,0.0,6.971819156321001,-2.987592503777518,0.0
757550000.0,-6.662783807561,2.988265965767519,0.0,6.662652177343,-3.0027027765901364,0.0
758590000.0,-6.350431271692,3.0124134482147973,0.0,6.350817757072,-2.98713654710116,0.0
759620000.0,-6.041825110147,2.9853121407939107,0.0,6.0418215854340005,-2.9991841342909207,0.0
760650000.0,-5.732697986215,2.9990484158684585,0.0,5.732737163337,-3.009593007200989,0.0
761680000.0,-5.4235196200810005,3.0108011289127927,0.0,5.423920339406,-2.9877740434753193,0.0
762720000.0,-5.111559941094001,3.003269976492686,0.0,5.111732917299,-3.0151607626355306,0.0
763750000.0,-4.802521067621,3.013261104428553,0.0,4.802879085111,-2.987797186342932,0.0
764790000.0,-4.490720808818001,2.998412742706117,0.0,4.490463919884,-3.0152676976977264,0.0
765820000.0,-4.181405796812,3.0137563309958204,0.0,4.181647095953,-2.986645135979909,0.0
766850000.0,-3.8725405774680004,2.984481349264235,0.0,3.872406100461,-3.0000176371527854,0.0
767880000.0,-3.5633109691320004,2.997759049507889,0.0,3.5632647425840003,-3.0129072746700216,0.0
768910000.0,-3.2541639176770003,3.0151422562088235,0.0,3.254630113149,-2.9850985230893285,0.0
769940000.0,-2.9456972487930004,2.9853676730867758,0.0,2.945633941511,-2.9989527313335285,0.0
770970000.0,-2.6366356010080003,2.9998421005594422,0.0,2.636686165286,-3.009204252297161,0.0
772000000.0,-2.327514170654,3.0115007765332322,0.0,2.327929123924,-2.9871729012589765,0.0
773030000.0,-2.0188766944300003,2.9848679433327696,0.0,2.018685281643,-2.9999407335469206,0.0
774070000.0,-1.7064359081020006,3.014971396283339,0.0,1.7066401989860003,-2.9880506865796717,0.0
775100000.0,-1.3975678419690007,2.9917249358411326,0.0,1.3974561392740001,-3.0039067344660455,0.0
